"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2556118,"Dwayne Washington","NO","RB",NA,2,6,0.218886021505376,0,0.473718944099379,0.274667057824613,125,0.047810752688172,27,0.473718944099379,NA,NA,NA,4.06649286501375,NA,NA
2541431,"Kemal Ishmael","ATL","DB",27,5,8,0.218882030178326,0,0.377533434650456,0.342946788875476,231,0.00338477366255147,53,0.377533434650456,NA,NA,NA,NA,NA,NA
2556711,"Jarrod Wilson","JAC","DB",24,2,9,0.216625514403292,0,0.373641337386018,0.339411254969543,232,0.00338477366255144,54,0.373641337386018,NA,NA,NA,NA,NA,NA
2533047,"Orson Charles","CLE","TE",27,6,11,0.215753774680604,0,0.530534782608696,0.377087834073703,93,0.0442346693683952,26,0.530534782608696,NA,75.7,3.1,4.71602282381066,NA,NA
2535693,"Johnson Bademosi","HOU","DB",28,6,10,0.214368998628258,0,0.369749240121581,0.33587572106361,233,0.00451303155006857,54,0.369749240121581,NA,NA,NA,NA,NA,NA
2560786,"Kyle Lauletta","NYG","QB",23,0,9,0.21343267923687,0,0.506931383708374,0.43996044796312,56,0.00981276384034074,20,0.506931383708374,NA,NA,NA,5.11689363337832,NA,NA
2553655,"Anthony Harris","MIN","DB",26,3,10,0.212112482853224,0,0.365857142857143,0.332340187157677,234,0.00564128943758574,54,0.365857142857143,NA,NA,NA,NA,NA,NA
2543751,"David Fales","MIA","QB",28,4,11,0.211623577235772,0,0.527807826086957,0.482418850674342,57,0.0161898407010315,20,0.527807826086957,NA,NA,NA,5.29186948449693,NA,NA
497320,"Andre Roberts","NYJ","WR",30,8,11,0.209857059168131,0,0.541880547112462,0.298607033253253,179,0.0155892351686221,32,0.541880547112462,NA,NA,NA,NA,NA,NA
2558182,"Rayshawn Jenkins","LAC","DB",24,1,8,0.207599451303155,0,0.358072948328268,0.325269119345812,235,0.00902606310013718,54,0.358072948328268,NA,NA,NA,NA,NA,NA
2556381,"Mike Thomas","LAR","WR",24,2,12,0.207139784946237,0,0.499360465116279,0.418614606299749,181,0.0270216853526188,32,0.499360465116279,NA,NA,NA,NA,NA,NA
2556374,"Blake Countess","LAR","DB",25,2,12,0.205342935528121,0,0.35418085106383,0.321733585439879,236,0.0180521262002743,54,0.35418085106383,NA,NA,NA,NA,NA,NA
2555262,"Jeff Driskel","CIN","QB",25,2,9,0.195616253557287,0,0.443700213495608,0.353392518944483,58,0.0060072341954806,20,0.443700213495608,NA,NA,NA,4.76013746516743,NA,NA
2532970,"Brandon Weeden","HOU","QB",35,6,10,0.195251219512195,0,0.478698260869565,0.418280143607517,59,0.0256932813216148,20,0.478698260869565,NA,NA,NA,5.02754666163911,NA,NA
2535132,"Nate Ebner","NE","DB",30,6,11,0.191803840877915,0,0.330828267477204,0.300520382004283,237,0.0146673525377229,54,0.330828267477204,NA,NA,NA,NA,NA,NA
252,"Chad Henne","KC","QB",33,10,12,0.183966819211417,0,0.518380554511839,0.255935916733326,60,0.0315863722716192,20,0.518380554511839,NA,NA,NA,4.3585078505301,NA,NA
2543712,"Terrence Brooks","NYJ","DB",27,4,11,0.182777777777778,0,0.315259878419453,0.286378246380552,238,0.0169238683127572,54,0.315259878419453,NA,NA,NA,NA,NA,NA
2559007,"Tim White","BAL","WR",24,1,10,0.181395863052782,0,0.443593920972644,0.378706326429628,182,0.00541465118313175,32,0.443593920972644,NA,NA,NA,NA,NA,NA
2552396,"Ben Koyack","FA","TE",25,3,NA,0.179534016775396,0,0.385325581395349,0.320679133723831,94,0.0231505398886926,26,0.385325581395349,NA,NA,NA,4.27805294381563,NA,NA
2561358,"J.J. Jones","LAC","WR",48,0,8,0.178840336134454,-0.03,0.454312533524048,0.392390025112448,183,0.00681849453285602,32,0.484312533524048,NA,NA,NA,NA,NA,NA
2559012,"Eric Wilson","MIN","LB",24,1,10,0.173751714677641,0,0.299691489361702,0.272236110756821,187,0.0133854445138291,48,0.299691489361702,NA,NA,NA,NA,NA,NA
2555348,"Braxton Miller","FA","WR",26,2,NA,0.173122087604846,0,0.371563953488372,0.309226307519408,184,0.0299859396656155,32,0.371563953488372,NA,NA,NA,NA,NA,NA
2553817,"Corey Moore","IND","DB",NA,NA,9,0.171495198902606,0,0.295799392097264,0.268700576850888,239,0.0135390946502058,55,0.295799392097264,NA,NA,NA,NA,NA,NA
2561324,"Gus Edwards","FA","RB",23,0,NA,0.171075268817204,0,0.289976744186047,0.261629509039023,126,0.00538851977672888,27,0.289976744186047,NA,NA,NA,4.03235212699689,NA,NA
2561467,"Mark Thompson","FA","RB",48,0,NA,0.171075268817204,0,0.289976744186047,0.261629509039023,126,0.0171889687240077,28,0.289976744186047,NA,NA,NA,4.03235212699689,NA,NA
2561485,"Janarion Grant","BAL","WR",48,0,10,0.170921595598349,0,0.295516819571865,0.268700576850888,185,0.0690392687374123,32,0.295516819571865,NA,NA,NA,NA,NA,NA
497242,"Clay Harbor","NO","TE",31,8,6,0.163504193849021,0,0.350921511627907,0.292047068212774,95,0.0295624690592424,26,0.350921511627907,NA,NA,NA,4.17793176126606,NA,NA
2553665,"Brandon King","NE","LB",NA,NA,11,0.161925722145805,0,0.279963302752294,0.254558441227157,188,0.00580077670372961,48,0.279963302752294,NA,NA,NA,NA,NA,NA
2535708,"Lance Dunbar","FA","RB",28,6,NA,0.160298229263747,0,0.344040697674419,0.286320655110563,128,0.0304566635601118,28,0.344040697674419,NA,NA,NA,4.09700952258771,NA,NA
2556703,"Charles Washington","DET","DB",25,2,6,0.160212620027435,0,0.276338905775076,0.251022907321224,240,0.0124108367626886,55,0.276338905775076,NA,NA,NA,NA,NA,NA
2560762,"Malik Jefferson","CIN","LB",22,0,9,0.158806818181818,0,0.330191489361702,0.253888443308133,189,0.0121332928045891,48,0.330191489361702,NA,NA,NA,NA,NA,NA
2559164,"Michael Davis","LAC","DB",23,1,8,0.155699588477366,0,0.268554711246201,0.243951839509359,241,0.0191803840877915,55,0.268554711246201,NA,NA,NA,NA,NA,NA
2553656,"Taylor Heinicke","CAR","QB",NA,NA,4,0.155149057169744,0,0.353838211627704,0.32214865312431,61,0.0304126256043445,21,0.353838211627704,NA,NA,NA,4.63137798141334,NA,NA
2541741,"LaRoy Reynolds","PHI","LB",28,5,9,0.153443072702332,0,0.264662613981763,0.240416305603426,190,0.0157956104252401,48,0.264662613981763,NA,NA,NA,NA,NA,NA
2506562,"Matt Cassel","DET","QB",36,13,6,0.149611836709852,-0.0538696844993141,0.393420388173832,0.20638015447765,62,0.0949413836209888,21,0.447290072673146,NA,NA,NA,4.15428298278146,NA,NA
2559161,"Sean Culkin","LAC","TE",NA,NA,8,0.149262759924386,0,0.325641337386018,0.272736355432944,96,0.0498778577808628,26,0.325641337386018,NA,NA,NA,4.11040567242538,NA,NA
2561152,"David Williams","FA","RB",24,0,NA,0.147474370922647,0,0.316517441860465,0.263415002701718,129,0.0368685927306617,28,0.316517441860465,NA,NA,NA,4.03702770462052,NA,NA
2552307,"Bryce Hager","LAR","LB",26,3,12,0.139903978052126,0,0.241310030395137,0.21920310216783,191,0.00902606310013718,48,0.241310030395137,NA,NA,NA,NA,NA,NA
2553665,"Brandon King","NE","DB",NA,NA,11,0.139903978052126,0,0.241310030395137,0.21920310216783,242,0.0282064471879287,55,0.241310030395137,NA,NA,NA,NA,NA,NA
2553815,"Justin March-Lillard","DAL","LB",NA,NA,8,0.135390946502058,0,0.233525835866261,0.212132034355964,192,0.0101543209876543,48,0.233525835866261,NA,NA,NA,NA,NA,NA
2541192,"Chris Banjo","NO","DB",28,5,6,0.133134430727023,0,0.229633738601824,0.208596500450032,243,0.0880041152263374,56,0.229633738601824,NA,NA,NA,NA,NA,NA
2561151,"Devante Downs","MIN","LB",23,0,10,0.12636488340192,0,0.217957446808511,0.197989898732233,193,0.00902606310013716,48,0.217957446808511,NA,NA,NA,NA,NA,NA
2533459,"Nate Stupar","NYG","LB",30,6,9,0.124108367626886,0,0.214065349544073,0.194454364826301,194,0.0169238683127572,48,0.214065349544073,NA,NA,NA,NA,NA,NA
2540211,"Gavin Escobar","MIA","TE",27,5,11,0.118620689655172,0,0.25459011627907,0.211877284781817,97,0.0556561323392358,27,0.25459011627907,NA,NA,NA,3.89759245012726,NA,NA
2561054,"Damion Ratley","CLE","WR",23,0,11,0.115350700280112,-0.00610644257703081,0.285932721712538,0.245502608694247,186,0.0326721485359318,33,0.292039164289569,NA,NA,NA,NA,NA,NA
2543695,"Jay Prosch","FA","RB",26,4,NA,0.112208760484623,0,0.240828488372093,0.200424458577394,130,0.0144268406337372,28,0.240828488372093,NA,NA,NA,3.87207770521075,NA,NA
2559200,"Joseph Jones","DEN","LB",48,1,10,0.11056927297668,0,0.190712765957447,0.173241161390704,195,0.00676954732510289,49,0.190712765957447,NA,NA,NA,NA,NA,NA
2540168,"Eddie Lacy","FA","RB",27,5,NA,0.109002795899348,0,0.233947674418605,0.194698045475183,131,0.0224417520969245,28,0.233947674418605,NA,NA,NA,3.85708225071895,NA,NA
2561149,"Matthew Adams","IND","LB",NA,0,9,0.103799725651577,0,0.179036474164134,0.162634559672906,196,0.00918442721972815,49,0.179036474164134,NA,NA,NA,NA,NA,NA
2561200,"Dennis Gardeck","ARI","LB",48,0,9,0.103799725651577,0,0.179036474164134,0.162634559672906,196,0.0193387482073825,49,0.179036474164134,NA,NA,NA,NA,NA,NA
1037347,"Joe Webb","HOU","QB",32,8,10,0.0998610264209459,-0.00451303155006859,0.248358054711246,0.212178620460581,63,0.0938387007084455,21,0.252871086261315,NA,NA,NA,4.17817911301147,NA,NA
2541696,"Jordan Dangerfield","PIT","DB",NA,NA,7,0.0902606310013717,0,0.155683890577508,0.141421356237309,244,0.0902606310013717,57,0.155683890577508,NA,NA,NA,NA,NA,NA
2556752,"Tommylee Lewis","NO","WR",26,2,6,0.0884139534417621,-0.0462365591397849,0.220186046511628,0.196576478549872,187,0.0130737856878013,33,0.266422605651413,NA,NA,NA,NA,NA,NA
2559254,"Shane Smith","FA","RB",NA,NA,NA,0.0865610438024231,0,0.185781976744186,0.154613153759704,132,0.00160298229263747,29,0.185781976744186,NA,NA,NA,3.75211406927637,NA,NA
2550658,"Branden Oliver","FA","RB",27,4,NA,0.0865610438024231,0,0.185781976744186,0.154613153759704,133,0.00480894687791239,29,0.185781976744186,NA,NA,NA,3.75211406927637,NA,NA
2555168,"Kentrell Brothers","MIN","LB",NA,2,10,0.0854308712121212,0,0.140185410334347,0.0822146661929829,199,0.00193978753585236,49,0.140185410334347,NA,NA,NA,NA,NA,NA
2535867,"Julian Stanford","BUF","LB",28,6,11,0.0834910836762689,0,0.144007598784195,0.130814754519511,200,0.00451303155006859,49,0.144007598784195,NA,NA,NA,NA,NA,NA
2541848,"Deon Lacey","BUF","LB",28,2,11,0.0834910836762689,0,0.144007598784195,0.130814754519511,200,0.0157956104252401,49,0.144007598784195,NA,NA,NA,NA,NA,NA
2550738,"Fitzgerald Toussaint","FA","RB",28,4,NA,0.0833550792171482,0,0.178901162790698,0.148886740657493,134,0.00641192917054986,29,0.178901162790698,NA,NA,NA,3.73711861478457,NA,NA
2535535,"Phillip Supernaw","FA","TE",28,6,NA,0.0801491146318733,0,0.172020348837209,0.143160327555282,99,0.0437653044530562,27,0.172020348837209,NA,NA,NA,3.6573016120083,NA,NA
2559180,"Tion Green","FA","RB",NA,NA,NA,0.0801491146318733,0,0.172020348837209,0.143160327555282,135,0.0144268406337372,29,0.172020348837209,NA,NA,NA,3.72212316029277,NA,NA
2556661,"Kalif Raymond","FA","WR",24,2,NA,0.0769431500465983,0,0.165139534883721,0.13743391445307,188,0.00320596458527493,33,0.165139534883721,NA,NA,NA,NA,NA,NA
2559034,"Donald Payne","JAC","LB",24,1,9,0.0744650205761317,0,0.128439209726444,0.11667261889578,202,0.0146673525377229,49,0.128439209726444,NA,NA,NA,NA,NA,NA
497270,"Arrelious Benn","FA","WR",30,8,NA,0.0737371854613234,0,0.158258720930233,0.131707501350859,189,0.00538303564675523,33,0.158258720930233,NA,NA,NA,NA,NA,NA
2543750,"Jeff Janis","FA","WR",27,4,NA,0.0737371854613234,0,0.158258720930233,0.131707501350859,189,0.0301042975092852,33,0.158258720930233,NA,NA,NA,NA,NA,NA
2555219,"Daniel Lasco","FA","RB",26,2,NA,0.0737371854613234,0,0.158258720930233,0.131707501350859,136,0.0192357875116496,29,0.158258720930233,NA,NA,NA,3.69213225130918,NA,NA
2559076,"Marcus Kemp","KC","WR",23,1,12,0.0629711141678129,0,0.108874617737003,0.0989949493661166,191,0.0403130690139669,34,0.108874617737003,NA,NA,NA,NA,NA,NA
2556862,"Jared Norris","CAR","LB",25,2,4,0.0609259259259259,0,0.105086626139818,0.0954594154601839,203,0.00451303155006858,50,0.105086626139818,NA,NA,NA,NA,NA,NA
2558289,"Tanner Vallejo","CLE","LB",NA,1,11,0.0586694101508916,0,0.10119452887538,0.0919238815542512,204,0.00676954732510288,50,0.10119452887538,NA,NA,NA,NA,NA,NA
2559325,"Trey Edmunds","FA","RB",NA,NA,NA,0.0577073625349488,0,0.123854651162791,0.103075435839803,137,0.00905815996864827,29,0.123854651162791,NA,NA,NA,3.61715497885019,NA,NA
2553442,"D.J. Alexander","PHI","LB",27,3,9,0.054156378600823,0,0.0934103343465046,0.0848528137423857,205,0.00451303155006858,50,0.0934103343465046,NA,NA,NA,NA,NA,NA
2557987,"Matthew Dayes","FA","RB",NA,1,NA,0.0512954333643989,0,0.110093023255814,0.0916226096353802,138,0.00805323221207226,29,0.110093023255814,NA,NA,NA,3.5871640698666,NA,NA
2531080,"Ben Jacobs","CAR","LB",30,7,4,0.0496433470507545,0,0.0856261398176292,0.0777817459305202,206,0.0158258000728325,50,0.0856261398176292,NA,NA,NA,NA,NA,NA
2553877,"Nick Dzubnar","LAC","LB",NA,NA,8,0.0496433470507545,0,0.0856261398176292,0.0777817459305202,206,0.0406474735982098,50,0.0856261398176292,NA,NA,NA,NA,NA,NA
497204,"C.J. Spiller","FA","RB",31,8,NA,0.0460029717682021,0,0.0723924418604651,0.0636396103067893,139,0.00904066559088558,29,0.0723924418604651,NA,NA,NA,3.51388647261923,NA,NA
2541096,"Ifeanyi Momah","ARI","TE",29,5,9,0.04578,0,0.0971865443425077,0.0804472720902889,100,0.0322861898211829,28,0.0971865443425077,NA,NA,NA,3.43800533832426,NA,NA
2561567,"Robert Martin","NYG","RB",48,0,9,0.0404814305364512,0,0.0699908256880734,0.0636396103067893,140,0.012538963578898,29,0.0699908256880734,NA,NA,NA,3.51388647261923,NA,NA
2556273,"Darius Jackson","GB","RB",25,2,7,0.0334431818181818,0,0.0731229357798165,0.0612992997462437,141,0.0126044120138948,29,0.0731229357798165,NA,NA,NA,3.50775802539041,NA,NA
2559385,"Dan Arnold","NO","TE",48,1,6,0.0269876203576341,0,0.0466605504587156,0.0424264068711928,101,0.0269876203576341,29,0.0466605504587156,NA,NA,NA,3.30505321212074,NA,NA
2558129,"Isaiah McKenzie","FA","WR",23,1,NA,0.0242946617362635,-0.0462365591397849,0.0825697674418605,0.0839553088733399,192,0.0121809651579118,35,0.128806326581645,NA,NA,NA,NA,NA,NA
2558860,"Marquez Williams","FA","RB",NA,1,NA,0.0224417520969245,0,0.0481656976744186,0.0400848917154788,142,0.0128238583410997,30,0.0481656976744186,NA,NA,NA,3.45220497944042,NA,NA
2539291,"Markus Wheaton","PHI","WR",27,5,9,0.0210214285714286,0,0.0514678899082569,0.0440226418509728,193,0.0194184462787911,35,0.0514678899082569,NA,NA,NA,NA,NA,NA
2552464,"Jalston Fowler","FA","RB",NA,NA,NA,0.0192357875116496,0,0.0412848837209302,0.0343584786132676,143,0.0192357875116496,30,0.0412848837209302,NA,NA,NA,3.43720952494862,NA,NA
2550167,"Corey Nelson","ATL","LB",26,4,8,0.0179917469050894,0,0.0311070336391437,0.0282842712474619,208,0.0179917469050894,51,0.0311070336391437,NA,NA,NA,NA,NA,NA
497095,"Sam Bradford","ARI","QB",31,8,9,0.00947987975678076,-0.00305322128851541,0.0265100917431193,0.0252501731000556,64,0.00735041118713755,22,0.0295633130316347,NA,NA,NA,3.4078259653048,NA,NA
2507029,"Eric Weems","FA","WR",33,11,NA,0.00320596458527493,0,0.00688081395348837,0.00572641310221126,194,0.00320596458527493,36,0.00688081395348837,NA,NA,NA,NA,NA,NA
2560860,"Mason Rudolph","PIT","QB",23,0,7,0.00256477166821994,0,0.0055046511627907,0.00458113048176901,65,0.00107649601563172,22,0.0055046511627907,NA,NA,NA,3.32264651687997,NA,NA
2495748,"Drew Stanton","CLE","QB",34,11,11,0.00169416547106648,-0.00305322128851541,0.00710091743119266,0.0073702298597196,66,0.000559782589853784,23,0.0101541387197081,NA,NA,NA,3.33414070899149,NA,NA
2560788,"Tanner Lee","FA","QB",23,0,NA,0.00128238583410997,0,0.00275232558139535,0.00229056524088451,67,0.000555624441380837,23,0.00275232558139535,NA,NA,NA,3.31320683999687,NA,NA
2533349,"Austin Davis","TEN","QB",29,6,8,0.000986379928315412,0,0.00237790697674419,0.00199340288714166,68,0.000752808499743984,23,0.00237790697674419,NA,NA,NA,3.3119822005275,NA,NA
2539308,"Matt Barkley","CIN","QB",28,5,9,0.000467142857142857,0,0.00114373088685015,0.000978280930021617,69,0.000467142857142857,23,0.00114373088685015,NA,NA,NA,3.3077987688133,NA,NA
949,"Jonathan Stewart","NYG","RB",31,10,9,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
497224,"Ed Dickson","SEA","TE",31,8,7,0,0,0,0,102,0,29,0,NA,NA,NA,3.15669569926045,NA,NA
497246,"Michael Hoomanawanui","NO","TE",30,8,6,0,0,0,0,102,0,29,0,NA,NA,NA,3.15669569926045,NA,NA
2495262,"Nick Bellore","DET","LB",29,7,6,0,0,0,0,209,0,53,0,NA,NA,NA,NA,NA,NA
2495700,"Greg Olsen","CAR","TE",33,11,4,0,0,0,0,102,0,29,0,NA,NA,NA,3.15669569926045,NA,NA
2495966,"Delanie Walker","TEN","TE",34,12,8,0,0,0,0,102,0,29,0,NA,NA,NA,3.15669569926045,NA,NA
2507763,"Mike Wallace","PHI","WR",32,9,9,0,0,0,0,195,0,36,0,NA,NA,NA,NA,NA,NA
2532865,"T.Y. Hilton","IND","WR",29,6,9,0,0,0,0,195,0,36,0,NA,NA,NA,NA,NA,NA
2534761,"Ryan Davis","LAR","DL",29,6,12,0,0,0,NA,227,0,50,0,NA,NA,NA,NA,NA,NA
2539265,"Rex Burkhead","NE","RB",28,5,11,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2539280,"John Simon","NE","LB",28,5,11,0,0,0,NA,209,0,55,0,NA,NA,NA,NA,NA,NA
2539662,"Lerentee McCray","JAC","DL",28,5,9,0,0,0,NA,227,0,51,0,NA,NA,NA,NA,NA,NA
2540037,"Fozzy Whittaker","CAR","RB",29,6,4,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2540148,"Tyler Eifert","CIN","TE",28,5,9,0,0,0,0,102,0,29,0,NA,NA,NA,3.15669569926045,NA,NA
2540175,"LeVeon Bell","PIT","RB",26,5,7,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2540232,"Jack Doyle","IND","TE",28,5,9,0,0,0,0,102,0,29,0,NA,NA,NA,3.15669569926045,NA,NA
2540259,"MarQueis Gray","MIA","TE",28,5,11,0,0,0,0,102,0,29,0,NA,NA,NA,3.15669569926045,NA,NA
2541695,"Brandon Copeland","NYJ","LB",NA,NA,11,0,0,0,NA,209,0,56,0,NA,NA,NA,NA,NA,NA
2543475,"Marqise Lee","JAC","WR",27,4,9,0,0,0,0,195,0,36,0,NA,NA,NA,NA,NA,NA
2543603,"Jeremy Hill","NE","RB",26,4,11,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2543646,"Bruce Ellington","HOU","WR",27,4,10,0,0,0,0,195,0,36,0,NA,NA,NA,NA,NA,NA
2543715,"Jerick McKinnon","SF","RB",26,4,11,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2543801,"Jimmy Garoppolo","SF","QB",27,4,11,0,0,0,0,70,0,25,0,NA,NA,NA,3.30376716311377,NA,NA
2550162,"James Wright","FA","WR",27,4,NA,0,0,0,0,195,0,36,0,NA,NA,NA,NA,NA,NA
2550163,"Michael Campanaro","TEN","WR",27,4,8,0,0,0,0,195,0,36,0,NA,NA,NA,NA,NA,NA
2550313,"Richard Rodgers","PHI","TE",26,4,9,0,0,0,0,102,0,29,0,NA,NA,NA,3.15669569926045,NA,NA
2550647,"Kasim Edebali","FA","LB",29,4,NA,0,0,0,NA,209,0,58,0,NA,NA,NA,NA,NA,NA
2550654,"KWaun Williams","SF","TE",NA,NA,11,0,0,0,NA,102,0,31,0,NA,NA,NA,NA,NA,NA
2550659,"Tyler Patmon","JAC","TE",27,4,9,0,0,0,NA,102,0,33,0,NA,NA,NA,NA,NA,NA
2552279,"ZaDarius Smith","BAL","LB",NA,NA,10,0,0,0,NA,209,0,59,0,NA,NA,NA,NA,NA,NA
2553548,"Jake Kumerow","GB","WR",NA,NA,7,0,0,0,NA,195,0,36,0,NA,NA,NA,NA,NA,NA
2553606,"Jordan Taylor","DEN","WR",26,3,10,0,0,0,0,195,0,36,0,NA,NA,NA,NA,NA,NA
2553737,"Eli Rogers","PIT","WR",NA,NA,7,0,0,0,0,195,0,36,0,NA,NA,NA,NA,NA,NA
2554630,"Ross Travis","IND","TE",25,3,9,0,0,0,0,102,0,29,0,NA,NA,NA,3.15669569926045,NA,NA
2555218,"Dan Vitale","CLE","RB",NA,2,11,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2555229,"Kenneth Dixon","BAL","RB",24,2,10,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2555234,"Tyler Ervin","HOU","WR",25,2,10,0,0,0,NA,195,0,40,0,NA,96.8,2.2,3.33768241258963,NA,NA
2555263,"Kevin Hogan","DEN","QB",26,2,10,0,0,0,0,70,0,25,0,NA,NA,NA,3.30376716311377,NA,NA
2555341,"Hunter Henry","LAC","TE",24,2,8,0,0,0,0,102,0,29,0,NA,NA,NA,3.15669569926045,NA,NA
2555356,"Keenan Reynolds","SEA","WR",25,2,7,0,0,0,0,195,0,36,0,NA,NA,NA,NA,NA,NA
2555460,"Paul Perkins","NYG","RB",24,2,9,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2555473,"Ricardo Louis","CLE","WR",NA,2,11,0,0,0,0,195,0,36,0,NA,NA,NA,NA,NA,NA
2556368,"Austin Johnson","TEN","RB",24,2,8,0,0,0,NA,144,0,32,0,NA,NA,NA,NA,NA,NA
2556414,"Rob Kelley","WAS","RB",26,2,4,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2556440,"J.D. McKissic","SEA","RB",25,2,7,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2556528,"D.J. Foster","ARI","RB",NA,2,9,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2556714,"Eddie Yarbrough","BUF","DL",25,2,11,0,0,0,NA,227,0,56,0,NA,NA,NA,NA,NA,NA
2556809,"Chris Landrum","LAC","DL",26,2,8,0,0,0,NA,227,0,56,0,NA,NA,NA,NA,NA,NA
2556841,"Byron Marshall","WAS","RB",24,2,4,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2556841,"Byron Marshall","WAS","WR",24,2,4,0,0,0,NA,195,0,36,0,NA,NA,NA,NA,NA,NA
2557858,"Evan Engram","NYG","TE",24,1,9,0,0,0,0,102,0,29,0,NA,NA,NA,3.15669569926045,NA,NA
2557859,"Jake Butt","DEN","TE",23,1,10,0,0,0,0,102,0,29,0,NA,NA,NA,3.15669569926045,NA,NA
2557905,"Amara Darboh","SEA","WR",24,1,7,0,0,0,0,195,0,36,0,NA,NA,NA,NA,NA,NA
2557934,"Elijah McGuire","NYJ","RB",24,1,11,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2557973,"Leonard Fournette","JAC","RB",22,1,9,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2557994,"DOnta Foreman","HOU","RB",22,1,10,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2558016,"Brad Kaaya","IND","QB",23,1,9,0,0,0,0,70,0,25,0,NA,NA,NA,3.30376716311377,NA,NA
2558113,"Elijah Hood","CAR","RB",NA,1,4,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2558123,"Marlon Mack","IND","RB",NA,1,9,0,0,0,0,144,0,30,0,NA,NA,NA,3.34723679799784,NA,NA
2558165,"Tarell Basham","IND","LB",24,1,9,0,0,0,NA,209,0,61,0,NA,NA,NA,NA,NA,NA
2558185,"Tanoh Kpassagnon","KC","LB",24,1,12,0,0,0,NA,209,0,62,0,NA,NA,NA,NA,NA,NA
